ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97661	97661	97661	97661	97661	97661	97661
2	97662	97662	97662	97662	97662	97662	97662
3	97663	97663	97663	97663	97663	97663	97663
4	97664	97664	97664	97664	97664	97664	97664
5	97665	97665	97665	97665	97665	97665	97665
6	97666	97666	97666	97666	97666	97666	97666
7	97667	97667	97667	97667	97667	97667	97667
8	97668	97668	97668	97668	97668	97668	97668
9	97669	97669	97669	97669	97669	97669	97669
10	97670	97670	97670	97670	97670	97670	97670
11	97671	97671	97671	97671	97671	97671	97671
12	97672	97672	97672	97672	97672	97672	97672
13	97673	97673	97673	97673	97673	97673	97673
14	97674	97674	97674	97674	97674	97674	97674
15	97675	97675	97675	97675	97675	97675	97675
16	97676	97676	97676	97676	97676	97676	97676
17	97677	97677	97677	97677	97677	97677	97677
18	97678	97678	97678	97678	97678	97678	97678
19	97679	97679	97679	97679	97679	97679	97679
20	97680	97680	97680	97680	97680	97680	97680
