ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41861	41861	41861	41861	41861	41861	41861
2	41862	41862	41862	41862	41862	41862	41862
3	41863	41863	41863	41863	41863	41863	41863
4	41864	41864	41864	41864	41864	41864	41864
5	41865	41865	41865	41865	41865	41865	41865
6	41866	41866	41866	41866	41866	41866	41866
7	41867	41867	41867	41867	41867	41867	41867
8	41868	41868	41868	41868	41868	41868	41868
9	41869	41869	41869	41869	41869	41869	41869
10	41870	41870	41870	41870	41870	41870	41870
11	41871	41871	41871	41871	41871	41871	41871
12	41872	41872	41872	41872	41872	41872	41872
13	41873	41873	41873	41873	41873	41873	41873
14	41874	41874	41874	41874	41874	41874	41874
15	41875	41875	41875	41875	41875	41875	41875
16	41876	41876	41876	41876	41876	41876	41876
17	41877	41877	41877	41877	41877	41877	41877
18	41878	41878	41878	41878	41878	41878	41878
19	41879	41879	41879	41879	41879	41879	41879
20	41880	41880	41880	41880	41880	41880	41880
