ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189801	189801	189801	189801	189801	189801	189801
2	189802	189802	189802	189802	189802	189802	189802
3	189803	189803	189803	189803	189803	189803	189803
4	189804	189804	189804	189804	189804	189804	189804
5	189805	189805	189805	189805	189805	189805	189805
6	189806	189806	189806	189806	189806	189806	189806
7	189807	189807	189807	189807	189807	189807	189807
8	189808	189808	189808	189808	189808	189808	189808
9	189809	189809	189809	189809	189809	189809	189809
10	189810	189810	189810	189810	189810	189810	189810
11	189811	189811	189811	189811	189811	189811	189811
12	189812	189812	189812	189812	189812	189812	189812
13	189813	189813	189813	189813	189813	189813	189813
14	189814	189814	189814	189814	189814	189814	189814
15	189815	189815	189815	189815	189815	189815	189815
16	189816	189816	189816	189816	189816	189816	189816
17	189817	189817	189817	189817	189817	189817	189817
18	189818	189818	189818	189818	189818	189818	189818
19	189819	189819	189819	189819	189819	189819	189819
20	189820	189820	189820	189820	189820	189820	189820
