ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195181	195181	195181	195181	195181	195181	195181
2	195182	195182	195182	195182	195182	195182	195182
3	195183	195183	195183	195183	195183	195183	195183
4	195184	195184	195184	195184	195184	195184	195184
5	195185	195185	195185	195185	195185	195185	195185
6	195186	195186	195186	195186	195186	195186	195186
7	195187	195187	195187	195187	195187	195187	195187
8	195188	195188	195188	195188	195188	195188	195188
9	195189	195189	195189	195189	195189	195189	195189
10	195190	195190	195190	195190	195190	195190	195190
11	195191	195191	195191	195191	195191	195191	195191
12	195192	195192	195192	195192	195192	195192	195192
13	195193	195193	195193	195193	195193	195193	195193
14	195194	195194	195194	195194	195194	195194	195194
15	195195	195195	195195	195195	195195	195195	195195
16	195196	195196	195196	195196	195196	195196	195196
17	195197	195197	195197	195197	195197	195197	195197
18	195198	195198	195198	195198	195198	195198	195198
19	195199	195199	195199	195199	195199	195199	195199
20	195200	195200	195200	195200	195200	195200	195200
