ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163361	163361	163361	163361	163361	163361	163361
2	163362	163362	163362	163362	163362	163362	163362
3	163363	163363	163363	163363	163363	163363	163363
4	163364	163364	163364	163364	163364	163364	163364
5	163365	163365	163365	163365	163365	163365	163365
6	163366	163366	163366	163366	163366	163366	163366
7	163367	163367	163367	163367	163367	163367	163367
8	163368	163368	163368	163368	163368	163368	163368
9	163369	163369	163369	163369	163369	163369	163369
10	163370	163370	163370	163370	163370	163370	163370
11	163371	163371	163371	163371	163371	163371	163371
12	163372	163372	163372	163372	163372	163372	163372
13	163373	163373	163373	163373	163373	163373	163373
14	163374	163374	163374	163374	163374	163374	163374
15	163375	163375	163375	163375	163375	163375	163375
16	163376	163376	163376	163376	163376	163376	163376
17	163377	163377	163377	163377	163377	163377	163377
18	163378	163378	163378	163378	163378	163378	163378
19	163379	163379	163379	163379	163379	163379	163379
20	163380	163380	163380	163380	163380	163380	163380
