ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187781	187781	187781	187781	187781	187781	187781
2	187782	187782	187782	187782	187782	187782	187782
3	187783	187783	187783	187783	187783	187783	187783
4	187784	187784	187784	187784	187784	187784	187784
5	187785	187785	187785	187785	187785	187785	187785
6	187786	187786	187786	187786	187786	187786	187786
7	187787	187787	187787	187787	187787	187787	187787
8	187788	187788	187788	187788	187788	187788	187788
9	187789	187789	187789	187789	187789	187789	187789
10	187790	187790	187790	187790	187790	187790	187790
11	187791	187791	187791	187791	187791	187791	187791
12	187792	187792	187792	187792	187792	187792	187792
13	187793	187793	187793	187793	187793	187793	187793
14	187794	187794	187794	187794	187794	187794	187794
15	187795	187795	187795	187795	187795	187795	187795
16	187796	187796	187796	187796	187796	187796	187796
17	187797	187797	187797	187797	187797	187797	187797
18	187798	187798	187798	187798	187798	187798	187798
19	187799	187799	187799	187799	187799	187799	187799
20	187800	187800	187800	187800	187800	187800	187800
