ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185901	185901	185901	185901	185901	185901	185901
2	185902	185902	185902	185902	185902	185902	185902
3	185903	185903	185903	185903	185903	185903	185903
4	185904	185904	185904	185904	185904	185904	185904
5	185905	185905	185905	185905	185905	185905	185905
6	185906	185906	185906	185906	185906	185906	185906
7	185907	185907	185907	185907	185907	185907	185907
8	185908	185908	185908	185908	185908	185908	185908
9	185909	185909	185909	185909	185909	185909	185909
10	185910	185910	185910	185910	185910	185910	185910
11	185911	185911	185911	185911	185911	185911	185911
12	185912	185912	185912	185912	185912	185912	185912
13	185913	185913	185913	185913	185913	185913	185913
14	185914	185914	185914	185914	185914	185914	185914
15	185915	185915	185915	185915	185915	185915	185915
16	185916	185916	185916	185916	185916	185916	185916
17	185917	185917	185917	185917	185917	185917	185917
18	185918	185918	185918	185918	185918	185918	185918
19	185919	185919	185919	185919	185919	185919	185919
20	185920	185920	185920	185920	185920	185920	185920
