ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168421	168421	168421	168421	168421	168421	168421
2	168422	168422	168422	168422	168422	168422	168422
3	168423	168423	168423	168423	168423	168423	168423
4	168424	168424	168424	168424	168424	168424	168424
5	168425	168425	168425	168425	168425	168425	168425
6	168426	168426	168426	168426	168426	168426	168426
7	168427	168427	168427	168427	168427	168427	168427
8	168428	168428	168428	168428	168428	168428	168428
9	168429	168429	168429	168429	168429	168429	168429
10	168430	168430	168430	168430	168430	168430	168430
11	168431	168431	168431	168431	168431	168431	168431
12	168432	168432	168432	168432	168432	168432	168432
13	168433	168433	168433	168433	168433	168433	168433
14	168434	168434	168434	168434	168434	168434	168434
15	168435	168435	168435	168435	168435	168435	168435
16	168436	168436	168436	168436	168436	168436	168436
17	168437	168437	168437	168437	168437	168437	168437
18	168438	168438	168438	168438	168438	168438	168438
19	168439	168439	168439	168439	168439	168439	168439
20	168440	168440	168440	168440	168440	168440	168440
