ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39621	39621	39621	39621	39621	39621	39621
2	39622	39622	39622	39622	39622	39622	39622
3	39623	39623	39623	39623	39623	39623	39623
4	39624	39624	39624	39624	39624	39624	39624
5	39625	39625	39625	39625	39625	39625	39625
6	39626	39626	39626	39626	39626	39626	39626
7	39627	39627	39627	39627	39627	39627	39627
8	39628	39628	39628	39628	39628	39628	39628
9	39629	39629	39629	39629	39629	39629	39629
10	39630	39630	39630	39630	39630	39630	39630
11	39631	39631	39631	39631	39631	39631	39631
12	39632	39632	39632	39632	39632	39632	39632
13	39633	39633	39633	39633	39633	39633	39633
14	39634	39634	39634	39634	39634	39634	39634
15	39635	39635	39635	39635	39635	39635	39635
16	39636	39636	39636	39636	39636	39636	39636
17	39637	39637	39637	39637	39637	39637	39637
18	39638	39638	39638	39638	39638	39638	39638
19	39639	39639	39639	39639	39639	39639	39639
20	39640	39640	39640	39640	39640	39640	39640
