ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3961	3961	3961	3961	3961	3961	3961
2	3962	3962	3962	3962	3962	3962	3962
3	3963	3963	3963	3963	3963	3963	3963
4	3964	3964	3964	3964	3964	3964	3964
5	3965	3965	3965	3965	3965	3965	3965
6	3966	3966	3966	3966	3966	3966	3966
7	3967	3967	3967	3967	3967	3967	3967
8	3968	3968	3968	3968	3968	3968	3968
9	3969	3969	3969	3969	3969	3969	3969
10	3970	3970	3970	3970	3970	3970	3970
11	3971	3971	3971	3971	3971	3971	3971
12	3972	3972	3972	3972	3972	3972	3972
13	3973	3973	3973	3973	3973	3973	3973
14	3974	3974	3974	3974	3974	3974	3974
15	3975	3975	3975	3975	3975	3975	3975
16	3976	3976	3976	3976	3976	3976	3976
17	3977	3977	3977	3977	3977	3977	3977
18	3978	3978	3978	3978	3978	3978	3978
19	3979	3979	3979	3979	3979	3979	3979
20	3980	3980	3980	3980	3980	3980	3980
