ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124441	124441	124441	124441	124441	124441	124441
2	124442	124442	124442	124442	124442	124442	124442
3	124443	124443	124443	124443	124443	124443	124443
4	124444	124444	124444	124444	124444	124444	124444
5	124445	124445	124445	124445	124445	124445	124445
6	124446	124446	124446	124446	124446	124446	124446
7	124447	124447	124447	124447	124447	124447	124447
8	124448	124448	124448	124448	124448	124448	124448
9	124449	124449	124449	124449	124449	124449	124449
10	124450	124450	124450	124450	124450	124450	124450
11	124451	124451	124451	124451	124451	124451	124451
12	124452	124452	124452	124452	124452	124452	124452
13	124453	124453	124453	124453	124453	124453	124453
14	124454	124454	124454	124454	124454	124454	124454
15	124455	124455	124455	124455	124455	124455	124455
16	124456	124456	124456	124456	124456	124456	124456
17	124457	124457	124457	124457	124457	124457	124457
18	124458	124458	124458	124458	124458	124458	124458
19	124459	124459	124459	124459	124459	124459	124459
20	124460	124460	124460	124460	124460	124460	124460
