ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114401	114401	114401	114401	114401	114401	114401
2	114402	114402	114402	114402	114402	114402	114402
3	114403	114403	114403	114403	114403	114403	114403
4	114404	114404	114404	114404	114404	114404	114404
5	114405	114405	114405	114405	114405	114405	114405
6	114406	114406	114406	114406	114406	114406	114406
7	114407	114407	114407	114407	114407	114407	114407
8	114408	114408	114408	114408	114408	114408	114408
9	114409	114409	114409	114409	114409	114409	114409
10	114410	114410	114410	114410	114410	114410	114410
11	114411	114411	114411	114411	114411	114411	114411
12	114412	114412	114412	114412	114412	114412	114412
13	114413	114413	114413	114413	114413	114413	114413
14	114414	114414	114414	114414	114414	114414	114414
15	114415	114415	114415	114415	114415	114415	114415
16	114416	114416	114416	114416	114416	114416	114416
17	114417	114417	114417	114417	114417	114417	114417
18	114418	114418	114418	114418	114418	114418	114418
19	114419	114419	114419	114419	114419	114419	114419
20	114420	114420	114420	114420	114420	114420	114420
