ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118641	118641	118641	118641	118641	118641	118641
2	118642	118642	118642	118642	118642	118642	118642
3	118643	118643	118643	118643	118643	118643	118643
4	118644	118644	118644	118644	118644	118644	118644
5	118645	118645	118645	118645	118645	118645	118645
6	118646	118646	118646	118646	118646	118646	118646
7	118647	118647	118647	118647	118647	118647	118647
8	118648	118648	118648	118648	118648	118648	118648
9	118649	118649	118649	118649	118649	118649	118649
10	118650	118650	118650	118650	118650	118650	118650
11	118651	118651	118651	118651	118651	118651	118651
12	118652	118652	118652	118652	118652	118652	118652
13	118653	118653	118653	118653	118653	118653	118653
14	118654	118654	118654	118654	118654	118654	118654
15	118655	118655	118655	118655	118655	118655	118655
16	118656	118656	118656	118656	118656	118656	118656
17	118657	118657	118657	118657	118657	118657	118657
18	118658	118658	118658	118658	118658	118658	118658
19	118659	118659	118659	118659	118659	118659	118659
20	118660	118660	118660	118660	118660	118660	118660
