ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129881	129881	129881	129881	129881	129881	129881
2	129882	129882	129882	129882	129882	129882	129882
3	129883	129883	129883	129883	129883	129883	129883
4	129884	129884	129884	129884	129884	129884	129884
5	129885	129885	129885	129885	129885	129885	129885
6	129886	129886	129886	129886	129886	129886	129886
7	129887	129887	129887	129887	129887	129887	129887
8	129888	129888	129888	129888	129888	129888	129888
9	129889	129889	129889	129889	129889	129889	129889
10	129890	129890	129890	129890	129890	129890	129890
11	129891	129891	129891	129891	129891	129891	129891
12	129892	129892	129892	129892	129892	129892	129892
13	129893	129893	129893	129893	129893	129893	129893
14	129894	129894	129894	129894	129894	129894	129894
15	129895	129895	129895	129895	129895	129895	129895
16	129896	129896	129896	129896	129896	129896	129896
17	129897	129897	129897	129897	129897	129897	129897
18	129898	129898	129898	129898	129898	129898	129898
19	129899	129899	129899	129899	129899	129899	129899
20	129900	129900	129900	129900	129900	129900	129900
