ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175841	175841	175841	175841	175841	175841	175841
2	175842	175842	175842	175842	175842	175842	175842
3	175843	175843	175843	175843	175843	175843	175843
4	175844	175844	175844	175844	175844	175844	175844
5	175845	175845	175845	175845	175845	175845	175845
6	175846	175846	175846	175846	175846	175846	175846
7	175847	175847	175847	175847	175847	175847	175847
8	175848	175848	175848	175848	175848	175848	175848
9	175849	175849	175849	175849	175849	175849	175849
10	175850	175850	175850	175850	175850	175850	175850
11	175851	175851	175851	175851	175851	175851	175851
12	175852	175852	175852	175852	175852	175852	175852
13	175853	175853	175853	175853	175853	175853	175853
14	175854	175854	175854	175854	175854	175854	175854
15	175855	175855	175855	175855	175855	175855	175855
16	175856	175856	175856	175856	175856	175856	175856
17	175857	175857	175857	175857	175857	175857	175857
18	175858	175858	175858	175858	175858	175858	175858
19	175859	175859	175859	175859	175859	175859	175859
20	175860	175860	175860	175860	175860	175860	175860
