ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54461	54461	54461	54461	54461	54461	54461
2	54462	54462	54462	54462	54462	54462	54462
3	54463	54463	54463	54463	54463	54463	54463
4	54464	54464	54464	54464	54464	54464	54464
5	54465	54465	54465	54465	54465	54465	54465
6	54466	54466	54466	54466	54466	54466	54466
7	54467	54467	54467	54467	54467	54467	54467
8	54468	54468	54468	54468	54468	54468	54468
9	54469	54469	54469	54469	54469	54469	54469
10	54470	54470	54470	54470	54470	54470	54470
11	54471	54471	54471	54471	54471	54471	54471
12	54472	54472	54472	54472	54472	54472	54472
13	54473	54473	54473	54473	54473	54473	54473
14	54474	54474	54474	54474	54474	54474	54474
15	54475	54475	54475	54475	54475	54475	54475
16	54476	54476	54476	54476	54476	54476	54476
17	54477	54477	54477	54477	54477	54477	54477
18	54478	54478	54478	54478	54478	54478	54478
19	54479	54479	54479	54479	54479	54479	54479
20	54480	54480	54480	54480	54480	54480	54480
