ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161241	161241	161241	161241	161241	161241	161241
2	161242	161242	161242	161242	161242	161242	161242
3	161243	161243	161243	161243	161243	161243	161243
4	161244	161244	161244	161244	161244	161244	161244
5	161245	161245	161245	161245	161245	161245	161245
6	161246	161246	161246	161246	161246	161246	161246
7	161247	161247	161247	161247	161247	161247	161247
8	161248	161248	161248	161248	161248	161248	161248
9	161249	161249	161249	161249	161249	161249	161249
10	161250	161250	161250	161250	161250	161250	161250
11	161251	161251	161251	161251	161251	161251	161251
12	161252	161252	161252	161252	161252	161252	161252
13	161253	161253	161253	161253	161253	161253	161253
14	161254	161254	161254	161254	161254	161254	161254
15	161255	161255	161255	161255	161255	161255	161255
16	161256	161256	161256	161256	161256	161256	161256
17	161257	161257	161257	161257	161257	161257	161257
18	161258	161258	161258	161258	161258	161258	161258
19	161259	161259	161259	161259	161259	161259	161259
20	161260	161260	161260	161260	161260	161260	161260
