ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184641	184641	184641	184641	184641	184641	184641
2	184642	184642	184642	184642	184642	184642	184642
3	184643	184643	184643	184643	184643	184643	184643
4	184644	184644	184644	184644	184644	184644	184644
5	184645	184645	184645	184645	184645	184645	184645
6	184646	184646	184646	184646	184646	184646	184646
7	184647	184647	184647	184647	184647	184647	184647
8	184648	184648	184648	184648	184648	184648	184648
9	184649	184649	184649	184649	184649	184649	184649
10	184650	184650	184650	184650	184650	184650	184650
11	184651	184651	184651	184651	184651	184651	184651
12	184652	184652	184652	184652	184652	184652	184652
13	184653	184653	184653	184653	184653	184653	184653
14	184654	184654	184654	184654	184654	184654	184654
15	184655	184655	184655	184655	184655	184655	184655
16	184656	184656	184656	184656	184656	184656	184656
17	184657	184657	184657	184657	184657	184657	184657
18	184658	184658	184658	184658	184658	184658	184658
19	184659	184659	184659	184659	184659	184659	184659
20	184660	184660	184660	184660	184660	184660	184660
