ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142601	142601	142601	142601	142601	142601	142601
2	142602	142602	142602	142602	142602	142602	142602
3	142603	142603	142603	142603	142603	142603	142603
4	142604	142604	142604	142604	142604	142604	142604
5	142605	142605	142605	142605	142605	142605	142605
6	142606	142606	142606	142606	142606	142606	142606
7	142607	142607	142607	142607	142607	142607	142607
8	142608	142608	142608	142608	142608	142608	142608
9	142609	142609	142609	142609	142609	142609	142609
10	142610	142610	142610	142610	142610	142610	142610
11	142611	142611	142611	142611	142611	142611	142611
12	142612	142612	142612	142612	142612	142612	142612
13	142613	142613	142613	142613	142613	142613	142613
14	142614	142614	142614	142614	142614	142614	142614
15	142615	142615	142615	142615	142615	142615	142615
16	142616	142616	142616	142616	142616	142616	142616
17	142617	142617	142617	142617	142617	142617	142617
18	142618	142618	142618	142618	142618	142618	142618
19	142619	142619	142619	142619	142619	142619	142619
20	142620	142620	142620	142620	142620	142620	142620
