ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43121	43121	43121	43121	43121	43121	43121
2	43122	43122	43122	43122	43122	43122	43122
3	43123	43123	43123	43123	43123	43123	43123
4	43124	43124	43124	43124	43124	43124	43124
5	43125	43125	43125	43125	43125	43125	43125
6	43126	43126	43126	43126	43126	43126	43126
7	43127	43127	43127	43127	43127	43127	43127
8	43128	43128	43128	43128	43128	43128	43128
9	43129	43129	43129	43129	43129	43129	43129
10	43130	43130	43130	43130	43130	43130	43130
11	43131	43131	43131	43131	43131	43131	43131
12	43132	43132	43132	43132	43132	43132	43132
13	43133	43133	43133	43133	43133	43133	43133
14	43134	43134	43134	43134	43134	43134	43134
15	43135	43135	43135	43135	43135	43135	43135
16	43136	43136	43136	43136	43136	43136	43136
17	43137	43137	43137	43137	43137	43137	43137
18	43138	43138	43138	43138	43138	43138	43138
19	43139	43139	43139	43139	43139	43139	43139
20	43140	43140	43140	43140	43140	43140	43140
