ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121901	121901	121901	121901	121901	121901	121901
2	121902	121902	121902	121902	121902	121902	121902
3	121903	121903	121903	121903	121903	121903	121903
4	121904	121904	121904	121904	121904	121904	121904
5	121905	121905	121905	121905	121905	121905	121905
6	121906	121906	121906	121906	121906	121906	121906
7	121907	121907	121907	121907	121907	121907	121907
8	121908	121908	121908	121908	121908	121908	121908
9	121909	121909	121909	121909	121909	121909	121909
10	121910	121910	121910	121910	121910	121910	121910
11	121911	121911	121911	121911	121911	121911	121911
12	121912	121912	121912	121912	121912	121912	121912
13	121913	121913	121913	121913	121913	121913	121913
14	121914	121914	121914	121914	121914	121914	121914
15	121915	121915	121915	121915	121915	121915	121915
16	121916	121916	121916	121916	121916	121916	121916
17	121917	121917	121917	121917	121917	121917	121917
18	121918	121918	121918	121918	121918	121918	121918
19	121919	121919	121919	121919	121919	121919	121919
20	121920	121920	121920	121920	121920	121920	121920
