ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9161	9161	9161	9161	9161	9161	9161
2	9162	9162	9162	9162	9162	9162	9162
3	9163	9163	9163	9163	9163	9163	9163
4	9164	9164	9164	9164	9164	9164	9164
5	9165	9165	9165	9165	9165	9165	9165
6	9166	9166	9166	9166	9166	9166	9166
7	9167	9167	9167	9167	9167	9167	9167
8	9168	9168	9168	9168	9168	9168	9168
9	9169	9169	9169	9169	9169	9169	9169
10	9170	9170	9170	9170	9170	9170	9170
11	9171	9171	9171	9171	9171	9171	9171
12	9172	9172	9172	9172	9172	9172	9172
13	9173	9173	9173	9173	9173	9173	9173
14	9174	9174	9174	9174	9174	9174	9174
15	9175	9175	9175	9175	9175	9175	9175
16	9176	9176	9176	9176	9176	9176	9176
17	9177	9177	9177	9177	9177	9177	9177
18	9178	9178	9178	9178	9178	9178	9178
19	9179	9179	9179	9179	9179	9179	9179
20	9180	9180	9180	9180	9180	9180	9180
