ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25081	25081	25081	25081	25081	25081	25081
2	25082	25082	25082	25082	25082	25082	25082
3	25083	25083	25083	25083	25083	25083	25083
4	25084	25084	25084	25084	25084	25084	25084
5	25085	25085	25085	25085	25085	25085	25085
6	25086	25086	25086	25086	25086	25086	25086
7	25087	25087	25087	25087	25087	25087	25087
8	25088	25088	25088	25088	25088	25088	25088
9	25089	25089	25089	25089	25089	25089	25089
10	25090	25090	25090	25090	25090	25090	25090
11	25091	25091	25091	25091	25091	25091	25091
12	25092	25092	25092	25092	25092	25092	25092
13	25093	25093	25093	25093	25093	25093	25093
14	25094	25094	25094	25094	25094	25094	25094
15	25095	25095	25095	25095	25095	25095	25095
16	25096	25096	25096	25096	25096	25096	25096
17	25097	25097	25097	25097	25097	25097	25097
18	25098	25098	25098	25098	25098	25098	25098
19	25099	25099	25099	25099	25099	25099	25099
20	25100	25100	25100	25100	25100	25100	25100
