ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27541	27541	27541	27541	27541	27541	27541
2	27542	27542	27542	27542	27542	27542	27542
3	27543	27543	27543	27543	27543	27543	27543
4	27544	27544	27544	27544	27544	27544	27544
5	27545	27545	27545	27545	27545	27545	27545
6	27546	27546	27546	27546	27546	27546	27546
7	27547	27547	27547	27547	27547	27547	27547
8	27548	27548	27548	27548	27548	27548	27548
9	27549	27549	27549	27549	27549	27549	27549
10	27550	27550	27550	27550	27550	27550	27550
11	27551	27551	27551	27551	27551	27551	27551
12	27552	27552	27552	27552	27552	27552	27552
13	27553	27553	27553	27553	27553	27553	27553
14	27554	27554	27554	27554	27554	27554	27554
15	27555	27555	27555	27555	27555	27555	27555
16	27556	27556	27556	27556	27556	27556	27556
17	27557	27557	27557	27557	27557	27557	27557
18	27558	27558	27558	27558	27558	27558	27558
19	27559	27559	27559	27559	27559	27559	27559
20	27560	27560	27560	27560	27560	27560	27560
