ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16101	16101	16101	16101	16101	16101	16101
2	16102	16102	16102	16102	16102	16102	16102
3	16103	16103	16103	16103	16103	16103	16103
4	16104	16104	16104	16104	16104	16104	16104
5	16105	16105	16105	16105	16105	16105	16105
6	16106	16106	16106	16106	16106	16106	16106
7	16107	16107	16107	16107	16107	16107	16107
8	16108	16108	16108	16108	16108	16108	16108
9	16109	16109	16109	16109	16109	16109	16109
10	16110	16110	16110	16110	16110	16110	16110
11	16111	16111	16111	16111	16111	16111	16111
12	16112	16112	16112	16112	16112	16112	16112
13	16113	16113	16113	16113	16113	16113	16113
14	16114	16114	16114	16114	16114	16114	16114
15	16115	16115	16115	16115	16115	16115	16115
16	16116	16116	16116	16116	16116	16116	16116
17	16117	16117	16117	16117	16117	16117	16117
18	16118	16118	16118	16118	16118	16118	16118
19	16119	16119	16119	16119	16119	16119	16119
20	16120	16120	16120	16120	16120	16120	16120
