ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132641	132641	132641	132641	132641	132641	132641
2	132642	132642	132642	132642	132642	132642	132642
3	132643	132643	132643	132643	132643	132643	132643
4	132644	132644	132644	132644	132644	132644	132644
5	132645	132645	132645	132645	132645	132645	132645
6	132646	132646	132646	132646	132646	132646	132646
7	132647	132647	132647	132647	132647	132647	132647
8	132648	132648	132648	132648	132648	132648	132648
9	132649	132649	132649	132649	132649	132649	132649
10	132650	132650	132650	132650	132650	132650	132650
11	132651	132651	132651	132651	132651	132651	132651
12	132652	132652	132652	132652	132652	132652	132652
13	132653	132653	132653	132653	132653	132653	132653
14	132654	132654	132654	132654	132654	132654	132654
15	132655	132655	132655	132655	132655	132655	132655
16	132656	132656	132656	132656	132656	132656	132656
17	132657	132657	132657	132657	132657	132657	132657
18	132658	132658	132658	132658	132658	132658	132658
19	132659	132659	132659	132659	132659	132659	132659
20	132660	132660	132660	132660	132660	132660	132660
