ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53561	53561	53561	53561	53561	53561	53561
2	53562	53562	53562	53562	53562	53562	53562
3	53563	53563	53563	53563	53563	53563	53563
4	53564	53564	53564	53564	53564	53564	53564
5	53565	53565	53565	53565	53565	53565	53565
6	53566	53566	53566	53566	53566	53566	53566
7	53567	53567	53567	53567	53567	53567	53567
8	53568	53568	53568	53568	53568	53568	53568
9	53569	53569	53569	53569	53569	53569	53569
10	53570	53570	53570	53570	53570	53570	53570
11	53571	53571	53571	53571	53571	53571	53571
12	53572	53572	53572	53572	53572	53572	53572
13	53573	53573	53573	53573	53573	53573	53573
14	53574	53574	53574	53574	53574	53574	53574
15	53575	53575	53575	53575	53575	53575	53575
16	53576	53576	53576	53576	53576	53576	53576
17	53577	53577	53577	53577	53577	53577	53577
18	53578	53578	53578	53578	53578	53578	53578
19	53579	53579	53579	53579	53579	53579	53579
20	53580	53580	53580	53580	53580	53580	53580
