ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180581	180581	180581	180581	180581	180581	180581
2	180582	180582	180582	180582	180582	180582	180582
3	180583	180583	180583	180583	180583	180583	180583
4	180584	180584	180584	180584	180584	180584	180584
5	180585	180585	180585	180585	180585	180585	180585
6	180586	180586	180586	180586	180586	180586	180586
7	180587	180587	180587	180587	180587	180587	180587
8	180588	180588	180588	180588	180588	180588	180588
9	180589	180589	180589	180589	180589	180589	180589
10	180590	180590	180590	180590	180590	180590	180590
11	180591	180591	180591	180591	180591	180591	180591
12	180592	180592	180592	180592	180592	180592	180592
13	180593	180593	180593	180593	180593	180593	180593
14	180594	180594	180594	180594	180594	180594	180594
15	180595	180595	180595	180595	180595	180595	180595
16	180596	180596	180596	180596	180596	180596	180596
17	180597	180597	180597	180597	180597	180597	180597
18	180598	180598	180598	180598	180598	180598	180598
19	180599	180599	180599	180599	180599	180599	180599
20	180600	180600	180600	180600	180600	180600	180600
