ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173661	173661	173661	173661	173661	173661	173661
2	173662	173662	173662	173662	173662	173662	173662
3	173663	173663	173663	173663	173663	173663	173663
4	173664	173664	173664	173664	173664	173664	173664
5	173665	173665	173665	173665	173665	173665	173665
6	173666	173666	173666	173666	173666	173666	173666
7	173667	173667	173667	173667	173667	173667	173667
8	173668	173668	173668	173668	173668	173668	173668
9	173669	173669	173669	173669	173669	173669	173669
10	173670	173670	173670	173670	173670	173670	173670
11	173671	173671	173671	173671	173671	173671	173671
12	173672	173672	173672	173672	173672	173672	173672
13	173673	173673	173673	173673	173673	173673	173673
14	173674	173674	173674	173674	173674	173674	173674
15	173675	173675	173675	173675	173675	173675	173675
16	173676	173676	173676	173676	173676	173676	173676
17	173677	173677	173677	173677	173677	173677	173677
18	173678	173678	173678	173678	173678	173678	173678
19	173679	173679	173679	173679	173679	173679	173679
20	173680	173680	173680	173680	173680	173680	173680
