ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116841	116841	116841	116841	116841	116841	116841
2	116842	116842	116842	116842	116842	116842	116842
3	116843	116843	116843	116843	116843	116843	116843
4	116844	116844	116844	116844	116844	116844	116844
5	116845	116845	116845	116845	116845	116845	116845
6	116846	116846	116846	116846	116846	116846	116846
7	116847	116847	116847	116847	116847	116847	116847
8	116848	116848	116848	116848	116848	116848	116848
9	116849	116849	116849	116849	116849	116849	116849
10	116850	116850	116850	116850	116850	116850	116850
11	116851	116851	116851	116851	116851	116851	116851
12	116852	116852	116852	116852	116852	116852	116852
13	116853	116853	116853	116853	116853	116853	116853
14	116854	116854	116854	116854	116854	116854	116854
15	116855	116855	116855	116855	116855	116855	116855
16	116856	116856	116856	116856	116856	116856	116856
17	116857	116857	116857	116857	116857	116857	116857
18	116858	116858	116858	116858	116858	116858	116858
19	116859	116859	116859	116859	116859	116859	116859
20	116860	116860	116860	116860	116860	116860	116860
