ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54141	54141	54141	54141	54141	54141	54141
2	54142	54142	54142	54142	54142	54142	54142
3	54143	54143	54143	54143	54143	54143	54143
4	54144	54144	54144	54144	54144	54144	54144
5	54145	54145	54145	54145	54145	54145	54145
6	54146	54146	54146	54146	54146	54146	54146
7	54147	54147	54147	54147	54147	54147	54147
8	54148	54148	54148	54148	54148	54148	54148
9	54149	54149	54149	54149	54149	54149	54149
10	54150	54150	54150	54150	54150	54150	54150
11	54151	54151	54151	54151	54151	54151	54151
12	54152	54152	54152	54152	54152	54152	54152
13	54153	54153	54153	54153	54153	54153	54153
14	54154	54154	54154	54154	54154	54154	54154
15	54155	54155	54155	54155	54155	54155	54155
16	54156	54156	54156	54156	54156	54156	54156
17	54157	54157	54157	54157	54157	54157	54157
18	54158	54158	54158	54158	54158	54158	54158
19	54159	54159	54159	54159	54159	54159	54159
20	54160	54160	54160	54160	54160	54160	54160
