ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66741	66741	66741	66741	66741	66741	66741
2	66742	66742	66742	66742	66742	66742	66742
3	66743	66743	66743	66743	66743	66743	66743
4	66744	66744	66744	66744	66744	66744	66744
5	66745	66745	66745	66745	66745	66745	66745
6	66746	66746	66746	66746	66746	66746	66746
7	66747	66747	66747	66747	66747	66747	66747
8	66748	66748	66748	66748	66748	66748	66748
9	66749	66749	66749	66749	66749	66749	66749
10	66750	66750	66750	66750	66750	66750	66750
11	66751	66751	66751	66751	66751	66751	66751
12	66752	66752	66752	66752	66752	66752	66752
13	66753	66753	66753	66753	66753	66753	66753
14	66754	66754	66754	66754	66754	66754	66754
15	66755	66755	66755	66755	66755	66755	66755
16	66756	66756	66756	66756	66756	66756	66756
17	66757	66757	66757	66757	66757	66757	66757
18	66758	66758	66758	66758	66758	66758	66758
19	66759	66759	66759	66759	66759	66759	66759
20	66760	66760	66760	66760	66760	66760	66760
