ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164601	164601	164601	164601	164601	164601	164601
2	164602	164602	164602	164602	164602	164602	164602
3	164603	164603	164603	164603	164603	164603	164603
4	164604	164604	164604	164604	164604	164604	164604
5	164605	164605	164605	164605	164605	164605	164605
6	164606	164606	164606	164606	164606	164606	164606
7	164607	164607	164607	164607	164607	164607	164607
8	164608	164608	164608	164608	164608	164608	164608
9	164609	164609	164609	164609	164609	164609	164609
10	164610	164610	164610	164610	164610	164610	164610
11	164611	164611	164611	164611	164611	164611	164611
12	164612	164612	164612	164612	164612	164612	164612
13	164613	164613	164613	164613	164613	164613	164613
14	164614	164614	164614	164614	164614	164614	164614
15	164615	164615	164615	164615	164615	164615	164615
16	164616	164616	164616	164616	164616	164616	164616
17	164617	164617	164617	164617	164617	164617	164617
18	164618	164618	164618	164618	164618	164618	164618
19	164619	164619	164619	164619	164619	164619	164619
20	164620	164620	164620	164620	164620	164620	164620
