ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27681	27681	27681	27681	27681	27681	27681
2	27682	27682	27682	27682	27682	27682	27682
3	27683	27683	27683	27683	27683	27683	27683
4	27684	27684	27684	27684	27684	27684	27684
5	27685	27685	27685	27685	27685	27685	27685
6	27686	27686	27686	27686	27686	27686	27686
7	27687	27687	27687	27687	27687	27687	27687
8	27688	27688	27688	27688	27688	27688	27688
9	27689	27689	27689	27689	27689	27689	27689
10	27690	27690	27690	27690	27690	27690	27690
11	27691	27691	27691	27691	27691	27691	27691
12	27692	27692	27692	27692	27692	27692	27692
13	27693	27693	27693	27693	27693	27693	27693
14	27694	27694	27694	27694	27694	27694	27694
15	27695	27695	27695	27695	27695	27695	27695
16	27696	27696	27696	27696	27696	27696	27696
17	27697	27697	27697	27697	27697	27697	27697
18	27698	27698	27698	27698	27698	27698	27698
19	27699	27699	27699	27699	27699	27699	27699
20	27700	27700	27700	27700	27700	27700	27700
