ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74301	74301	74301	74301	74301	74301	74301
2	74302	74302	74302	74302	74302	74302	74302
3	74303	74303	74303	74303	74303	74303	74303
4	74304	74304	74304	74304	74304	74304	74304
5	74305	74305	74305	74305	74305	74305	74305
6	74306	74306	74306	74306	74306	74306	74306
7	74307	74307	74307	74307	74307	74307	74307
8	74308	74308	74308	74308	74308	74308	74308
9	74309	74309	74309	74309	74309	74309	74309
10	74310	74310	74310	74310	74310	74310	74310
11	74311	74311	74311	74311	74311	74311	74311
12	74312	74312	74312	74312	74312	74312	74312
13	74313	74313	74313	74313	74313	74313	74313
14	74314	74314	74314	74314	74314	74314	74314
15	74315	74315	74315	74315	74315	74315	74315
16	74316	74316	74316	74316	74316	74316	74316
17	74317	74317	74317	74317	74317	74317	74317
18	74318	74318	74318	74318	74318	74318	74318
19	74319	74319	74319	74319	74319	74319	74319
20	74320	74320	74320	74320	74320	74320	74320
