ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138701	138701	138701	138701	138701	138701	138701
2	138702	138702	138702	138702	138702	138702	138702
3	138703	138703	138703	138703	138703	138703	138703
4	138704	138704	138704	138704	138704	138704	138704
5	138705	138705	138705	138705	138705	138705	138705
6	138706	138706	138706	138706	138706	138706	138706
7	138707	138707	138707	138707	138707	138707	138707
8	138708	138708	138708	138708	138708	138708	138708
9	138709	138709	138709	138709	138709	138709	138709
10	138710	138710	138710	138710	138710	138710	138710
11	138711	138711	138711	138711	138711	138711	138711
12	138712	138712	138712	138712	138712	138712	138712
13	138713	138713	138713	138713	138713	138713	138713
14	138714	138714	138714	138714	138714	138714	138714
15	138715	138715	138715	138715	138715	138715	138715
16	138716	138716	138716	138716	138716	138716	138716
17	138717	138717	138717	138717	138717	138717	138717
18	138718	138718	138718	138718	138718	138718	138718
19	138719	138719	138719	138719	138719	138719	138719
20	138720	138720	138720	138720	138720	138720	138720
