ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160381	160381	160381	160381	160381	160381	160381
2	160382	160382	160382	160382	160382	160382	160382
3	160383	160383	160383	160383	160383	160383	160383
4	160384	160384	160384	160384	160384	160384	160384
5	160385	160385	160385	160385	160385	160385	160385
6	160386	160386	160386	160386	160386	160386	160386
7	160387	160387	160387	160387	160387	160387	160387
8	160388	160388	160388	160388	160388	160388	160388
9	160389	160389	160389	160389	160389	160389	160389
10	160390	160390	160390	160390	160390	160390	160390
11	160391	160391	160391	160391	160391	160391	160391
12	160392	160392	160392	160392	160392	160392	160392
13	160393	160393	160393	160393	160393	160393	160393
14	160394	160394	160394	160394	160394	160394	160394
15	160395	160395	160395	160395	160395	160395	160395
16	160396	160396	160396	160396	160396	160396	160396
17	160397	160397	160397	160397	160397	160397	160397
18	160398	160398	160398	160398	160398	160398	160398
19	160399	160399	160399	160399	160399	160399	160399
20	160400	160400	160400	160400	160400	160400	160400
