ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177761	177761	177761	177761	177761	177761	177761
2	177762	177762	177762	177762	177762	177762	177762
3	177763	177763	177763	177763	177763	177763	177763
4	177764	177764	177764	177764	177764	177764	177764
5	177765	177765	177765	177765	177765	177765	177765
6	177766	177766	177766	177766	177766	177766	177766
7	177767	177767	177767	177767	177767	177767	177767
8	177768	177768	177768	177768	177768	177768	177768
9	177769	177769	177769	177769	177769	177769	177769
10	177770	177770	177770	177770	177770	177770	177770
11	177771	177771	177771	177771	177771	177771	177771
12	177772	177772	177772	177772	177772	177772	177772
13	177773	177773	177773	177773	177773	177773	177773
14	177774	177774	177774	177774	177774	177774	177774
15	177775	177775	177775	177775	177775	177775	177775
16	177776	177776	177776	177776	177776	177776	177776
17	177777	177777	177777	177777	177777	177777	177777
18	177778	177778	177778	177778	177778	177778	177778
19	177779	177779	177779	177779	177779	177779	177779
20	177780	177780	177780	177780	177780	177780	177780
