ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151501	151501	151501	151501	151501	151501	151501
2	151502	151502	151502	151502	151502	151502	151502
3	151503	151503	151503	151503	151503	151503	151503
4	151504	151504	151504	151504	151504	151504	151504
5	151505	151505	151505	151505	151505	151505	151505
6	151506	151506	151506	151506	151506	151506	151506
7	151507	151507	151507	151507	151507	151507	151507
8	151508	151508	151508	151508	151508	151508	151508
9	151509	151509	151509	151509	151509	151509	151509
10	151510	151510	151510	151510	151510	151510	151510
11	151511	151511	151511	151511	151511	151511	151511
12	151512	151512	151512	151512	151512	151512	151512
13	151513	151513	151513	151513	151513	151513	151513
14	151514	151514	151514	151514	151514	151514	151514
15	151515	151515	151515	151515	151515	151515	151515
16	151516	151516	151516	151516	151516	151516	151516
17	151517	151517	151517	151517	151517	151517	151517
18	151518	151518	151518	151518	151518	151518	151518
19	151519	151519	151519	151519	151519	151519	151519
20	151520	151520	151520	151520	151520	151520	151520
