ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67861	67861	67861	67861	67861	67861	67861
2	67862	67862	67862	67862	67862	67862	67862
3	67863	67863	67863	67863	67863	67863	67863
4	67864	67864	67864	67864	67864	67864	67864
5	67865	67865	67865	67865	67865	67865	67865
6	67866	67866	67866	67866	67866	67866	67866
7	67867	67867	67867	67867	67867	67867	67867
8	67868	67868	67868	67868	67868	67868	67868
9	67869	67869	67869	67869	67869	67869	67869
10	67870	67870	67870	67870	67870	67870	67870
11	67871	67871	67871	67871	67871	67871	67871
12	67872	67872	67872	67872	67872	67872	67872
13	67873	67873	67873	67873	67873	67873	67873
14	67874	67874	67874	67874	67874	67874	67874
15	67875	67875	67875	67875	67875	67875	67875
16	67876	67876	67876	67876	67876	67876	67876
17	67877	67877	67877	67877	67877	67877	67877
18	67878	67878	67878	67878	67878	67878	67878
19	67879	67879	67879	67879	67879	67879	67879
20	67880	67880	67880	67880	67880	67880	67880
