ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90561	90561	90561	90561	90561	90561	90561
2	90562	90562	90562	90562	90562	90562	90562
3	90563	90563	90563	90563	90563	90563	90563
4	90564	90564	90564	90564	90564	90564	90564
5	90565	90565	90565	90565	90565	90565	90565
6	90566	90566	90566	90566	90566	90566	90566
7	90567	90567	90567	90567	90567	90567	90567
8	90568	90568	90568	90568	90568	90568	90568
9	90569	90569	90569	90569	90569	90569	90569
10	90570	90570	90570	90570	90570	90570	90570
11	90571	90571	90571	90571	90571	90571	90571
12	90572	90572	90572	90572	90572	90572	90572
13	90573	90573	90573	90573	90573	90573	90573
14	90574	90574	90574	90574	90574	90574	90574
15	90575	90575	90575	90575	90575	90575	90575
16	90576	90576	90576	90576	90576	90576	90576
17	90577	90577	90577	90577	90577	90577	90577
18	90578	90578	90578	90578	90578	90578	90578
19	90579	90579	90579	90579	90579	90579	90579
20	90580	90580	90580	90580	90580	90580	90580
