ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88221	88221	88221	88221	88221	88221	88221
2	88222	88222	88222	88222	88222	88222	88222
3	88223	88223	88223	88223	88223	88223	88223
4	88224	88224	88224	88224	88224	88224	88224
5	88225	88225	88225	88225	88225	88225	88225
6	88226	88226	88226	88226	88226	88226	88226
7	88227	88227	88227	88227	88227	88227	88227
8	88228	88228	88228	88228	88228	88228	88228
9	88229	88229	88229	88229	88229	88229	88229
10	88230	88230	88230	88230	88230	88230	88230
11	88231	88231	88231	88231	88231	88231	88231
12	88232	88232	88232	88232	88232	88232	88232
13	88233	88233	88233	88233	88233	88233	88233
14	88234	88234	88234	88234	88234	88234	88234
15	88235	88235	88235	88235	88235	88235	88235
16	88236	88236	88236	88236	88236	88236	88236
17	88237	88237	88237	88237	88237	88237	88237
18	88238	88238	88238	88238	88238	88238	88238
19	88239	88239	88239	88239	88239	88239	88239
20	88240	88240	88240	88240	88240	88240	88240
