ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138521	138521	138521	138521	138521	138521	138521
2	138522	138522	138522	138522	138522	138522	138522
3	138523	138523	138523	138523	138523	138523	138523
4	138524	138524	138524	138524	138524	138524	138524
5	138525	138525	138525	138525	138525	138525	138525
6	138526	138526	138526	138526	138526	138526	138526
7	138527	138527	138527	138527	138527	138527	138527
8	138528	138528	138528	138528	138528	138528	138528
9	138529	138529	138529	138529	138529	138529	138529
10	138530	138530	138530	138530	138530	138530	138530
11	138531	138531	138531	138531	138531	138531	138531
12	138532	138532	138532	138532	138532	138532	138532
13	138533	138533	138533	138533	138533	138533	138533
14	138534	138534	138534	138534	138534	138534	138534
15	138535	138535	138535	138535	138535	138535	138535
16	138536	138536	138536	138536	138536	138536	138536
17	138537	138537	138537	138537	138537	138537	138537
18	138538	138538	138538	138538	138538	138538	138538
19	138539	138539	138539	138539	138539	138539	138539
20	138540	138540	138540	138540	138540	138540	138540
