ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144541	144541	144541	144541	144541	144541	144541
2	144542	144542	144542	144542	144542	144542	144542
3	144543	144543	144543	144543	144543	144543	144543
4	144544	144544	144544	144544	144544	144544	144544
5	144545	144545	144545	144545	144545	144545	144545
6	144546	144546	144546	144546	144546	144546	144546
7	144547	144547	144547	144547	144547	144547	144547
8	144548	144548	144548	144548	144548	144548	144548
9	144549	144549	144549	144549	144549	144549	144549
10	144550	144550	144550	144550	144550	144550	144550
11	144551	144551	144551	144551	144551	144551	144551
12	144552	144552	144552	144552	144552	144552	144552
13	144553	144553	144553	144553	144553	144553	144553
14	144554	144554	144554	144554	144554	144554	144554
15	144555	144555	144555	144555	144555	144555	144555
16	144556	144556	144556	144556	144556	144556	144556
17	144557	144557	144557	144557	144557	144557	144557
18	144558	144558	144558	144558	144558	144558	144558
19	144559	144559	144559	144559	144559	144559	144559
20	144560	144560	144560	144560	144560	144560	144560
