ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78181	78181	78181	78181	78181	78181	78181
2	78182	78182	78182	78182	78182	78182	78182
3	78183	78183	78183	78183	78183	78183	78183
4	78184	78184	78184	78184	78184	78184	78184
5	78185	78185	78185	78185	78185	78185	78185
6	78186	78186	78186	78186	78186	78186	78186
7	78187	78187	78187	78187	78187	78187	78187
8	78188	78188	78188	78188	78188	78188	78188
9	78189	78189	78189	78189	78189	78189	78189
10	78190	78190	78190	78190	78190	78190	78190
11	78191	78191	78191	78191	78191	78191	78191
12	78192	78192	78192	78192	78192	78192	78192
13	78193	78193	78193	78193	78193	78193	78193
14	78194	78194	78194	78194	78194	78194	78194
15	78195	78195	78195	78195	78195	78195	78195
16	78196	78196	78196	78196	78196	78196	78196
17	78197	78197	78197	78197	78197	78197	78197
18	78198	78198	78198	78198	78198	78198	78198
19	78199	78199	78199	78199	78199	78199	78199
20	78200	78200	78200	78200	78200	78200	78200
