ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187201	187201	187201	187201	187201	187201	187201
2	187202	187202	187202	187202	187202	187202	187202
3	187203	187203	187203	187203	187203	187203	187203
4	187204	187204	187204	187204	187204	187204	187204
5	187205	187205	187205	187205	187205	187205	187205
6	187206	187206	187206	187206	187206	187206	187206
7	187207	187207	187207	187207	187207	187207	187207
8	187208	187208	187208	187208	187208	187208	187208
9	187209	187209	187209	187209	187209	187209	187209
10	187210	187210	187210	187210	187210	187210	187210
11	187211	187211	187211	187211	187211	187211	187211
12	187212	187212	187212	187212	187212	187212	187212
13	187213	187213	187213	187213	187213	187213	187213
14	187214	187214	187214	187214	187214	187214	187214
15	187215	187215	187215	187215	187215	187215	187215
16	187216	187216	187216	187216	187216	187216	187216
17	187217	187217	187217	187217	187217	187217	187217
18	187218	187218	187218	187218	187218	187218	187218
19	187219	187219	187219	187219	187219	187219	187219
20	187220	187220	187220	187220	187220	187220	187220
