ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109561	109561	109561	109561	109561	109561	109561
2	109562	109562	109562	109562	109562	109562	109562
3	109563	109563	109563	109563	109563	109563	109563
4	109564	109564	109564	109564	109564	109564	109564
5	109565	109565	109565	109565	109565	109565	109565
6	109566	109566	109566	109566	109566	109566	109566
7	109567	109567	109567	109567	109567	109567	109567
8	109568	109568	109568	109568	109568	109568	109568
9	109569	109569	109569	109569	109569	109569	109569
10	109570	109570	109570	109570	109570	109570	109570
11	109571	109571	109571	109571	109571	109571	109571
12	109572	109572	109572	109572	109572	109572	109572
13	109573	109573	109573	109573	109573	109573	109573
14	109574	109574	109574	109574	109574	109574	109574
15	109575	109575	109575	109575	109575	109575	109575
16	109576	109576	109576	109576	109576	109576	109576
17	109577	109577	109577	109577	109577	109577	109577
18	109578	109578	109578	109578	109578	109578	109578
19	109579	109579	109579	109579	109579	109579	109579
20	109580	109580	109580	109580	109580	109580	109580
