ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132981	132981	132981	132981	132981	132981	132981
2	132982	132982	132982	132982	132982	132982	132982
3	132983	132983	132983	132983	132983	132983	132983
4	132984	132984	132984	132984	132984	132984	132984
5	132985	132985	132985	132985	132985	132985	132985
6	132986	132986	132986	132986	132986	132986	132986
7	132987	132987	132987	132987	132987	132987	132987
8	132988	132988	132988	132988	132988	132988	132988
9	132989	132989	132989	132989	132989	132989	132989
10	132990	132990	132990	132990	132990	132990	132990
11	132991	132991	132991	132991	132991	132991	132991
12	132992	132992	132992	132992	132992	132992	132992
13	132993	132993	132993	132993	132993	132993	132993
14	132994	132994	132994	132994	132994	132994	132994
15	132995	132995	132995	132995	132995	132995	132995
16	132996	132996	132996	132996	132996	132996	132996
17	132997	132997	132997	132997	132997	132997	132997
18	132998	132998	132998	132998	132998	132998	132998
19	132999	132999	132999	132999	132999	132999	132999
20	133000	133000	133000	133000	133000	133000	133000
