ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18161	18161	18161	18161	18161	18161	18161
2	18162	18162	18162	18162	18162	18162	18162
3	18163	18163	18163	18163	18163	18163	18163
4	18164	18164	18164	18164	18164	18164	18164
5	18165	18165	18165	18165	18165	18165	18165
6	18166	18166	18166	18166	18166	18166	18166
7	18167	18167	18167	18167	18167	18167	18167
8	18168	18168	18168	18168	18168	18168	18168
9	18169	18169	18169	18169	18169	18169	18169
10	18170	18170	18170	18170	18170	18170	18170
11	18171	18171	18171	18171	18171	18171	18171
12	18172	18172	18172	18172	18172	18172	18172
13	18173	18173	18173	18173	18173	18173	18173
14	18174	18174	18174	18174	18174	18174	18174
15	18175	18175	18175	18175	18175	18175	18175
16	18176	18176	18176	18176	18176	18176	18176
17	18177	18177	18177	18177	18177	18177	18177
18	18178	18178	18178	18178	18178	18178	18178
19	18179	18179	18179	18179	18179	18179	18179
20	18180	18180	18180	18180	18180	18180	18180
