ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181021	181021	181021	181021	181021	181021	181021
2	181022	181022	181022	181022	181022	181022	181022
3	181023	181023	181023	181023	181023	181023	181023
4	181024	181024	181024	181024	181024	181024	181024
5	181025	181025	181025	181025	181025	181025	181025
6	181026	181026	181026	181026	181026	181026	181026
7	181027	181027	181027	181027	181027	181027	181027
8	181028	181028	181028	181028	181028	181028	181028
9	181029	181029	181029	181029	181029	181029	181029
10	181030	181030	181030	181030	181030	181030	181030
11	181031	181031	181031	181031	181031	181031	181031
12	181032	181032	181032	181032	181032	181032	181032
13	181033	181033	181033	181033	181033	181033	181033
14	181034	181034	181034	181034	181034	181034	181034
15	181035	181035	181035	181035	181035	181035	181035
16	181036	181036	181036	181036	181036	181036	181036
17	181037	181037	181037	181037	181037	181037	181037
18	181038	181038	181038	181038	181038	181038	181038
19	181039	181039	181039	181039	181039	181039	181039
20	181040	181040	181040	181040	181040	181040	181040
