ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29441	29441	29441	29441	29441	29441	29441
2	29442	29442	29442	29442	29442	29442	29442
3	29443	29443	29443	29443	29443	29443	29443
4	29444	29444	29444	29444	29444	29444	29444
5	29445	29445	29445	29445	29445	29445	29445
6	29446	29446	29446	29446	29446	29446	29446
7	29447	29447	29447	29447	29447	29447	29447
8	29448	29448	29448	29448	29448	29448	29448
9	29449	29449	29449	29449	29449	29449	29449
10	29450	29450	29450	29450	29450	29450	29450
11	29451	29451	29451	29451	29451	29451	29451
12	29452	29452	29452	29452	29452	29452	29452
13	29453	29453	29453	29453	29453	29453	29453
14	29454	29454	29454	29454	29454	29454	29454
15	29455	29455	29455	29455	29455	29455	29455
16	29456	29456	29456	29456	29456	29456	29456
17	29457	29457	29457	29457	29457	29457	29457
18	29458	29458	29458	29458	29458	29458	29458
19	29459	29459	29459	29459	29459	29459	29459
20	29460	29460	29460	29460	29460	29460	29460
