ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189021	189021	189021	189021	189021	189021	189021
2	189022	189022	189022	189022	189022	189022	189022
3	189023	189023	189023	189023	189023	189023	189023
4	189024	189024	189024	189024	189024	189024	189024
5	189025	189025	189025	189025	189025	189025	189025
6	189026	189026	189026	189026	189026	189026	189026
7	189027	189027	189027	189027	189027	189027	189027
8	189028	189028	189028	189028	189028	189028	189028
9	189029	189029	189029	189029	189029	189029	189029
10	189030	189030	189030	189030	189030	189030	189030
11	189031	189031	189031	189031	189031	189031	189031
12	189032	189032	189032	189032	189032	189032	189032
13	189033	189033	189033	189033	189033	189033	189033
14	189034	189034	189034	189034	189034	189034	189034
15	189035	189035	189035	189035	189035	189035	189035
16	189036	189036	189036	189036	189036	189036	189036
17	189037	189037	189037	189037	189037	189037	189037
18	189038	189038	189038	189038	189038	189038	189038
19	189039	189039	189039	189039	189039	189039	189039
20	189040	189040	189040	189040	189040	189040	189040
