ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189721	189721	189721	189721	189721	189721	189721
2	189722	189722	189722	189722	189722	189722	189722
3	189723	189723	189723	189723	189723	189723	189723
4	189724	189724	189724	189724	189724	189724	189724
5	189725	189725	189725	189725	189725	189725	189725
6	189726	189726	189726	189726	189726	189726	189726
7	189727	189727	189727	189727	189727	189727	189727
8	189728	189728	189728	189728	189728	189728	189728
9	189729	189729	189729	189729	189729	189729	189729
10	189730	189730	189730	189730	189730	189730	189730
11	189731	189731	189731	189731	189731	189731	189731
12	189732	189732	189732	189732	189732	189732	189732
13	189733	189733	189733	189733	189733	189733	189733
14	189734	189734	189734	189734	189734	189734	189734
15	189735	189735	189735	189735	189735	189735	189735
16	189736	189736	189736	189736	189736	189736	189736
17	189737	189737	189737	189737	189737	189737	189737
18	189738	189738	189738	189738	189738	189738	189738
19	189739	189739	189739	189739	189739	189739	189739
20	189740	189740	189740	189740	189740	189740	189740
