ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188741	188741	188741	188741	188741	188741	188741
2	188742	188742	188742	188742	188742	188742	188742
3	188743	188743	188743	188743	188743	188743	188743
4	188744	188744	188744	188744	188744	188744	188744
5	188745	188745	188745	188745	188745	188745	188745
6	188746	188746	188746	188746	188746	188746	188746
7	188747	188747	188747	188747	188747	188747	188747
8	188748	188748	188748	188748	188748	188748	188748
9	188749	188749	188749	188749	188749	188749	188749
10	188750	188750	188750	188750	188750	188750	188750
11	188751	188751	188751	188751	188751	188751	188751
12	188752	188752	188752	188752	188752	188752	188752
13	188753	188753	188753	188753	188753	188753	188753
14	188754	188754	188754	188754	188754	188754	188754
15	188755	188755	188755	188755	188755	188755	188755
16	188756	188756	188756	188756	188756	188756	188756
17	188757	188757	188757	188757	188757	188757	188757
18	188758	188758	188758	188758	188758	188758	188758
19	188759	188759	188759	188759	188759	188759	188759
20	188760	188760	188760	188760	188760	188760	188760
