ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133801	133801	133801	133801	133801	133801	133801
2	133802	133802	133802	133802	133802	133802	133802
3	133803	133803	133803	133803	133803	133803	133803
4	133804	133804	133804	133804	133804	133804	133804
5	133805	133805	133805	133805	133805	133805	133805
6	133806	133806	133806	133806	133806	133806	133806
7	133807	133807	133807	133807	133807	133807	133807
8	133808	133808	133808	133808	133808	133808	133808
9	133809	133809	133809	133809	133809	133809	133809
10	133810	133810	133810	133810	133810	133810	133810
11	133811	133811	133811	133811	133811	133811	133811
12	133812	133812	133812	133812	133812	133812	133812
13	133813	133813	133813	133813	133813	133813	133813
14	133814	133814	133814	133814	133814	133814	133814
15	133815	133815	133815	133815	133815	133815	133815
16	133816	133816	133816	133816	133816	133816	133816
17	133817	133817	133817	133817	133817	133817	133817
18	133818	133818	133818	133818	133818	133818	133818
19	133819	133819	133819	133819	133819	133819	133819
20	133820	133820	133820	133820	133820	133820	133820
