ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169801	169801	169801	169801	169801	169801	169801
2	169802	169802	169802	169802	169802	169802	169802
3	169803	169803	169803	169803	169803	169803	169803
4	169804	169804	169804	169804	169804	169804	169804
5	169805	169805	169805	169805	169805	169805	169805
6	169806	169806	169806	169806	169806	169806	169806
7	169807	169807	169807	169807	169807	169807	169807
8	169808	169808	169808	169808	169808	169808	169808
9	169809	169809	169809	169809	169809	169809	169809
10	169810	169810	169810	169810	169810	169810	169810
11	169811	169811	169811	169811	169811	169811	169811
12	169812	169812	169812	169812	169812	169812	169812
13	169813	169813	169813	169813	169813	169813	169813
14	169814	169814	169814	169814	169814	169814	169814
15	169815	169815	169815	169815	169815	169815	169815
16	169816	169816	169816	169816	169816	169816	169816
17	169817	169817	169817	169817	169817	169817	169817
18	169818	169818	169818	169818	169818	169818	169818
19	169819	169819	169819	169819	169819	169819	169819
20	169820	169820	169820	169820	169820	169820	169820
