ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133221	133221	133221	133221	133221	133221	133221
2	133222	133222	133222	133222	133222	133222	133222
3	133223	133223	133223	133223	133223	133223	133223
4	133224	133224	133224	133224	133224	133224	133224
5	133225	133225	133225	133225	133225	133225	133225
6	133226	133226	133226	133226	133226	133226	133226
7	133227	133227	133227	133227	133227	133227	133227
8	133228	133228	133228	133228	133228	133228	133228
9	133229	133229	133229	133229	133229	133229	133229
10	133230	133230	133230	133230	133230	133230	133230
11	133231	133231	133231	133231	133231	133231	133231
12	133232	133232	133232	133232	133232	133232	133232
13	133233	133233	133233	133233	133233	133233	133233
14	133234	133234	133234	133234	133234	133234	133234
15	133235	133235	133235	133235	133235	133235	133235
16	133236	133236	133236	133236	133236	133236	133236
17	133237	133237	133237	133237	133237	133237	133237
18	133238	133238	133238	133238	133238	133238	133238
19	133239	133239	133239	133239	133239	133239	133239
20	133240	133240	133240	133240	133240	133240	133240
