ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128521	128521	128521	128521	128521	128521	128521
2	128522	128522	128522	128522	128522	128522	128522
3	128523	128523	128523	128523	128523	128523	128523
4	128524	128524	128524	128524	128524	128524	128524
5	128525	128525	128525	128525	128525	128525	128525
6	128526	128526	128526	128526	128526	128526	128526
7	128527	128527	128527	128527	128527	128527	128527
8	128528	128528	128528	128528	128528	128528	128528
9	128529	128529	128529	128529	128529	128529	128529
10	128530	128530	128530	128530	128530	128530	128530
11	128531	128531	128531	128531	128531	128531	128531
12	128532	128532	128532	128532	128532	128532	128532
13	128533	128533	128533	128533	128533	128533	128533
14	128534	128534	128534	128534	128534	128534	128534
15	128535	128535	128535	128535	128535	128535	128535
16	128536	128536	128536	128536	128536	128536	128536
17	128537	128537	128537	128537	128537	128537	128537
18	128538	128538	128538	128538	128538	128538	128538
19	128539	128539	128539	128539	128539	128539	128539
20	128540	128540	128540	128540	128540	128540	128540
