ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113721	113721	113721	113721	113721	113721	113721
2	113722	113722	113722	113722	113722	113722	113722
3	113723	113723	113723	113723	113723	113723	113723
4	113724	113724	113724	113724	113724	113724	113724
5	113725	113725	113725	113725	113725	113725	113725
6	113726	113726	113726	113726	113726	113726	113726
7	113727	113727	113727	113727	113727	113727	113727
8	113728	113728	113728	113728	113728	113728	113728
9	113729	113729	113729	113729	113729	113729	113729
10	113730	113730	113730	113730	113730	113730	113730
11	113731	113731	113731	113731	113731	113731	113731
12	113732	113732	113732	113732	113732	113732	113732
13	113733	113733	113733	113733	113733	113733	113733
14	113734	113734	113734	113734	113734	113734	113734
15	113735	113735	113735	113735	113735	113735	113735
16	113736	113736	113736	113736	113736	113736	113736
17	113737	113737	113737	113737	113737	113737	113737
18	113738	113738	113738	113738	113738	113738	113738
19	113739	113739	113739	113739	113739	113739	113739
20	113740	113740	113740	113740	113740	113740	113740
