ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39961	39961	39961	39961	39961	39961	39961
2	39962	39962	39962	39962	39962	39962	39962
3	39963	39963	39963	39963	39963	39963	39963
4	39964	39964	39964	39964	39964	39964	39964
5	39965	39965	39965	39965	39965	39965	39965
6	39966	39966	39966	39966	39966	39966	39966
7	39967	39967	39967	39967	39967	39967	39967
8	39968	39968	39968	39968	39968	39968	39968
9	39969	39969	39969	39969	39969	39969	39969
10	39970	39970	39970	39970	39970	39970	39970
11	39971	39971	39971	39971	39971	39971	39971
12	39972	39972	39972	39972	39972	39972	39972
13	39973	39973	39973	39973	39973	39973	39973
14	39974	39974	39974	39974	39974	39974	39974
15	39975	39975	39975	39975	39975	39975	39975
16	39976	39976	39976	39976	39976	39976	39976
17	39977	39977	39977	39977	39977	39977	39977
18	39978	39978	39978	39978	39978	39978	39978
19	39979	39979	39979	39979	39979	39979	39979
20	39980	39980	39980	39980	39980	39980	39980
