ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101801	101801	101801	101801	101801	101801	101801
2	101802	101802	101802	101802	101802	101802	101802
3	101803	101803	101803	101803	101803	101803	101803
4	101804	101804	101804	101804	101804	101804	101804
5	101805	101805	101805	101805	101805	101805	101805
6	101806	101806	101806	101806	101806	101806	101806
7	101807	101807	101807	101807	101807	101807	101807
8	101808	101808	101808	101808	101808	101808	101808
9	101809	101809	101809	101809	101809	101809	101809
10	101810	101810	101810	101810	101810	101810	101810
11	101811	101811	101811	101811	101811	101811	101811
12	101812	101812	101812	101812	101812	101812	101812
13	101813	101813	101813	101813	101813	101813	101813
14	101814	101814	101814	101814	101814	101814	101814
15	101815	101815	101815	101815	101815	101815	101815
16	101816	101816	101816	101816	101816	101816	101816
17	101817	101817	101817	101817	101817	101817	101817
18	101818	101818	101818	101818	101818	101818	101818
19	101819	101819	101819	101819	101819	101819	101819
20	101820	101820	101820	101820	101820	101820	101820
