ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82341	82341	82341	82341	82341	82341	82341
2	82342	82342	82342	82342	82342	82342	82342
3	82343	82343	82343	82343	82343	82343	82343
4	82344	82344	82344	82344	82344	82344	82344
5	82345	82345	82345	82345	82345	82345	82345
6	82346	82346	82346	82346	82346	82346	82346
7	82347	82347	82347	82347	82347	82347	82347
8	82348	82348	82348	82348	82348	82348	82348
9	82349	82349	82349	82349	82349	82349	82349
10	82350	82350	82350	82350	82350	82350	82350
11	82351	82351	82351	82351	82351	82351	82351
12	82352	82352	82352	82352	82352	82352	82352
13	82353	82353	82353	82353	82353	82353	82353
14	82354	82354	82354	82354	82354	82354	82354
15	82355	82355	82355	82355	82355	82355	82355
16	82356	82356	82356	82356	82356	82356	82356
17	82357	82357	82357	82357	82357	82357	82357
18	82358	82358	82358	82358	82358	82358	82358
19	82359	82359	82359	82359	82359	82359	82359
20	82360	82360	82360	82360	82360	82360	82360
