ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20481	20481	20481	20481	20481	20481	20481
2	20482	20482	20482	20482	20482	20482	20482
3	20483	20483	20483	20483	20483	20483	20483
4	20484	20484	20484	20484	20484	20484	20484
5	20485	20485	20485	20485	20485	20485	20485
6	20486	20486	20486	20486	20486	20486	20486
7	20487	20487	20487	20487	20487	20487	20487
8	20488	20488	20488	20488	20488	20488	20488
9	20489	20489	20489	20489	20489	20489	20489
10	20490	20490	20490	20490	20490	20490	20490
11	20491	20491	20491	20491	20491	20491	20491
12	20492	20492	20492	20492	20492	20492	20492
13	20493	20493	20493	20493	20493	20493	20493
14	20494	20494	20494	20494	20494	20494	20494
15	20495	20495	20495	20495	20495	20495	20495
16	20496	20496	20496	20496	20496	20496	20496
17	20497	20497	20497	20497	20497	20497	20497
18	20498	20498	20498	20498	20498	20498	20498
19	20499	20499	20499	20499	20499	20499	20499
20	20500	20500	20500	20500	20500	20500	20500
