ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37621	37621	37621	37621	37621	37621	37621
2	37622	37622	37622	37622	37622	37622	37622
3	37623	37623	37623	37623	37623	37623	37623
4	37624	37624	37624	37624	37624	37624	37624
5	37625	37625	37625	37625	37625	37625	37625
6	37626	37626	37626	37626	37626	37626	37626
7	37627	37627	37627	37627	37627	37627	37627
8	37628	37628	37628	37628	37628	37628	37628
9	37629	37629	37629	37629	37629	37629	37629
10	37630	37630	37630	37630	37630	37630	37630
11	37631	37631	37631	37631	37631	37631	37631
12	37632	37632	37632	37632	37632	37632	37632
13	37633	37633	37633	37633	37633	37633	37633
14	37634	37634	37634	37634	37634	37634	37634
15	37635	37635	37635	37635	37635	37635	37635
16	37636	37636	37636	37636	37636	37636	37636
17	37637	37637	37637	37637	37637	37637	37637
18	37638	37638	37638	37638	37638	37638	37638
19	37639	37639	37639	37639	37639	37639	37639
20	37640	37640	37640	37640	37640	37640	37640
